1472285052009;1472285057000;0.46431954;33.21514641;1160.0;4.25;334.2;3.0;12/21;641;10;6010;15850;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285054989;1472285060000;0.4644174;33.21510435;1159.0;4.75;333.6;3.0;11/21;641;10;6010;15850;-83;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285057313;1472285062000;0.46452844;33.21505415;1158.0;7.25;334.6;3.0;11/21;641;10;6010;15850;-91;HSPA;DATA_CONNECTED;DATA_IN;CALL_IDLE;;;
1472285062045;1472285067000;0.46475969;33.21493465;1157.0;4.5;334.3;3.0;11/21;641;10;6010;15858;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285065078;1472285070000;0.4649031;33.21487019;1156.0;6.75;334.0;3.0;11/21;641;10;6010;15858;-89;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285067185;1472285072000;0.46500555;33.21482533;1155.0;5.25;334.0;3.0;11/22;641;10;6010;15858;-89;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285077431;1472285082000;0.46587602;33.21443654;1152.0;15.5;335.1;4.0;12/22;641;10;6010;15858;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285078290;1472285083000;0.46600326;33.21437813;1153.0;15.75;335.2;4.0;12/22;641;10;6010;15858;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285079954;1472285084000;0.46612159;33.21432009;1152.0;16.0;335.0;4.0;12/22;641;10;6010;15858;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285081309;1472285086000;0.46639616;33.21419057;1153.0;16.5;334.7;4.0;12/22;641;10;6010;15858;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285082940;1472285087000;0.4665288;33.21412802;1153.0;16.5;334.2;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285083282;1472285088000;0.46666828;33.21406138;1154.0;16.25;334.7;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285084718;1472285089000;0.46679667;33.21400107;1155.0;16.5;334.4;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285085056;1472285090000;0.46693717;33.21393485;1153.0;16.25;334.1;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285086012;1472285091000;0.46705959;33.21388201;1154.0;16.0;334.0;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285087181;1472285092000;0.46719394;33.2138126;1155.0;15.5;334.2;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285088011;1472285093000;0.46733421;33.2137538;1155.0;15.0;334.2;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285089341;1472285094000;0.46744584;33.2137014;1156.0;14.0;334.3;4.0;12/22;641;10;6010;15858;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285090148;1472285095000;0.46755472;33.21364849;1156.0;13.5;333.9;4.0;12/22;641;10;6010;15858;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285091582;1472285096000;0.46768078;33.21358136;1156.0;13.5;333.0;4.0;12/22;641;10;6010;15858;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285092127;1472285097000;0.46777507;33.21354158;1156.0;13.0;333.6;4.0;12/22;641;10;6010;15858;-73;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285094354;1472285099000;0.46798877;33.21341978;1157.0;12.25;333.8;4.0;12/22;641;10;6010;15858;-73;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285095040;1472285100000;0.46808108;33.21337637;1159.0;12.0;333.2;4.0;12/22;641;10;6010;15858;-73;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285096023;1472285101000;0.46818633;33.21331946;1160.0;11.75;333.4;4.0;12/22;641;10;6010;15858;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285097009;1472285102000;0.46828471;33.21325319;1160.0;12.0;333.6;4.0;12/22;641;10;6010;15858;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285098203;1472285103000;0.46838447;33.21320378;1161.0;12.0;334.7;3.0;12/22;641;10;6010;15858;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285099017;1472285104000;0.46848233;33.2131616;1161.0;12.0;334.6;3.0;12/22;641;10;6010;15858;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285211222;1472285216000;0.47618485;33.21145322;1183.0;3.0;358.3;10.0;12/22;641;10;6010;10249;-89;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285214265;1472285219000;0.47633113;33.21144404;1181.0;6.5;357.3;10.0;12/20;641;10;6010;10249;-89;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285216133;1472285221000;0.47647845;33.21143452;1182.0;7.75;357.4;10.0;11/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285218009;1472285223000;0.47658249;33.21142959;1182.0;5.5;357.6;4.0;11/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285220993;1472285226000;0.47670366;33.21143048;1184.0;5.0;356.8;4.0;11/20;641;10;6010;4150;-89;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285223438;1472285228000;0.47681398;33.21142291;1184.0;6.25;357.7;4.0;12/20;641;10;6010;4150;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285225147;1472285230000;0.47692462;33.21141956;1184.0;5.75;358.1;3.0;12/20;641;10;6010;4150;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285226989;1472285232000;0.47704992;33.21141466;1185.0;7.75;357.6;4.0;12/20;641;10;6010;4150;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285229004;1472285234000;0.47722805;33.21141443;1184.0;9.75;358.3;4.0;10/20;641;10;6010;4150;-99;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285230991;1472285236000;0.47742646;33.21140795;1184.0;12.0;358.4;3.0;10/20;641;10;6010;4150;-93;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285231988;1472285237000;0.47754759;33.21139692;1185.0;12.75;358.0;4.0;10/20;641;10;6010;4150;-93;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285233018;1472285238000;0.47767687;33.21139228;1182.0;13.75;358.0;4.0;10/20;641;10;6010;4150;-103;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285233991;1472285239000;0.47780772;33.21139271;1183.0;14.5;357.8;4.0;10/20;641;10;6010;4150;-103;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285236515;1472285241000;0.47811151;33.21139042;1179.0;16.0;357.9;4.0;10/20;641;10;6010;4150;-103;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285237365;1472285242000;0.47826716;33.21138878;1180.0;16.5;357.5;4.0;10/20;641;10;6010;4150;-95;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285238782;1472285243000;0.47842197;33.2113744;1180.0;17.75;357.3;3.0;11/20;641;10;6010;4150;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285239387;1472285244000;0.47858067;33.2113685;1178.0;18.25;357.5;4.0;11/20;641;10;6010;4150;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285239991;1472285245000;0.47876252;33.21135896;1178.0;18.75;357.3;4.0;11/20;641;10;6010;4150;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285240996;1472285246000;0.47892346;33.2113482;1179.0;19.0;357.3;4.0;11/20;641;10;6010;4150;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285241992;1472285247000;0.47909327;33.2113382;1179.0;19.0;357.6;4.0;11/20;641;10;6010;4150;-97;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285243242;1472285248000;0.47928772;33.2113342;1178.0;19.25;357.9;4.0;11/20;641;10;6010;4150;-97;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285244043;1472285249000;0.479451;33.21132433;1177.0;19.25;358.1;4.0;11/20;641;10;6010;4150;-97;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285244988;1472285250000;0.47963602;33.21131138;1176.0;19.25;358.1;4.0;10/20;641;10;6010;4150;-97;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285275139;1472285280000;0.48413775;33.21276276;1170.0;16.0;29.7;4.0;10/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285275993;1472285281000;0.48425921;33.21282556;1170.0;15.75;30.1;3.0;11/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285277243;1472285282000;0.48438147;33.21290311;1171.0;15.5;29.3;3.0;12/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285279550;1472285284000;0.48461183;33.21303144;1172.0;15.25;30.2;4.0;12/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285280445;1472285285000;0.48473914;33.21309931;1172.0;15.25;29.4;4.0;12/20;641;10;6010;4150;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285282345;1472285287000;0.4849754;33.21322897;1172.0;15.5;29.4;3.0;12/20;641;10;6010;4150;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285286507;1472285291000;0.48547546;33.21352052;1175.0;16.25;30.1;4.0;12/20;641;10;6010;4150;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285287357;1472285292000;0.48559689;33.21357828;1176.0;16.25;26.8;4.0;12/20;641;10;6010;4150;-81;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285289045;1472285293000;0.48572806;33.21366786;1177.0;16.75;30.3;4.0;12/20;641;10;6010;4150;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285291064;1472285296000;0.48614575;33.2139097;1176.0;17.5;30.6;5.0;12/20;641;10;6010;4150;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285292945;1472285297000;0.48626811;33.21397466;1174.0;17.25;30.0;4.0;12/20;641;10;6010;4150;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285293433;1472285298000;0.48641062;33.21405909;1173.0;17.25;30.1;6.0;12/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285294579;1472285299000;0.48654343;33.21413443;1173.0;17.5;30.6;6.0;12/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285295000;1472285300000;0.48667307;33.21421367;1173.0;17.5;30.1;5.0;12/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285297660;1472285302000;0.48692884;33.21437691;1175.0;17.25;31.0;5.0;12/20;641;10;6010;4150;-85;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285298214;1472285303000;0.48705974;33.21445173;1173.0;17.5;30.4;5.0;12/20;641;10;6010;4150;-91;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285299011;1472285304000;0.48720932;33.21454033;1173.0;17.75;30.7;5.0;12/20;641;10;6010;4150;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285300256;1472285305000;0.48734109;33.21461533;1172.0;17.5;30.6;5.0;12/20;641;10;6010;18659;-75;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285301057;1472285306000;0.4874794;33.21469579;1173.0;17.25;29.2;5.0;12/20;641;10;6010;18659;-75;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285302737;1472285307000;0.48761234;33.21477245;1173.0;17.5;28.1;4.0;12/20;641;10;6010;18659;-81;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285302988;1472285308000;0.48774533;33.21481709;1172.0;17.5;26.8;4.0;12/20;641;10;6010;18659;-81;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285303988;1472285309000;0.48789337;33.21490327;1171.0;17.75;27.0;5.0;12/20;641;10;6010;18659;-81;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285305318;1472285310000;0.48804072;33.21495503;1169.0;17.75;24.4;4.0;12/20;641;10;6010;18659;-81;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285306976;1472285311000;0.48819852;33.21502535;1168.0;18.0;23.9;4.0;12/20;641;10;6010;18659;-87;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285307374;1472285312000;0.48835579;33.21510335;1168.0;18.0;22.6;4.0;12/20;641;10;6010;18659;-87;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285307993;1472285313000;0.48849786;33.21514939;1170.0;18.25;20.3;4.0;12/20;641;10;6010;18659;-87;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285308998;1472285314000;0.48867325;33.21521183;1170.0;18.5;19.8;4.0;12/20;641;10;6010;18659;-87;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285309990;1472285315000;0.4888272;33.21524315;1172.0;18.5;18.4;4.0;11/20;641;10;6010;18659;-87;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285310991;1472285316000;0.48898738;33.21529015;1171.0;18.75;17.2;4.0;11/20;641;10;6010;18659;-87;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285312031;1472285317000;0.48915559;33.21535616;1171.0;19.0;16.9;4.0;11/20;641;10;6010;18659;-87;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285313016;1472285318000;0.4893132;33.21540351;1171.0;19.25;16.1;4.0;11/20;641;10;6010;4158;-87;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285313991;1472285319000;0.48948403;33.21544555;1171.0;19.25;15.3;4.0;11/20;641;10;6010;4158;-87;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285314992;1472285320000;0.48966063;33.2154951;1171.0;19.5;15.3;3.0;11/20;641;10;6010;4158;-87;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285316127;1472285321000;0.48981613;33.21554343;1172.0;19.5;15.7;4.0;11/20;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285316995;1472285322000;0.48999512;33.21559903;1171.0;19.75;15.1;4.0;11/20;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285317988;1472285323000;0.4901667;33.21565037;1170.0;20.0;14.9;4.0;11/20;641;10;6010;4158;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285318987;1472285324000;0.49033214;33.21568773;1170.0;20.25;14.0;4.0;11/20;641;10;6010;4158;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285320536;1472285325000;0.49052321;33.21573898;1170.0;20.25;13.2;4.0;12/20;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285321761;1472285326000;0.49069355;33.21576753;1169.0;20.25;12.2;4.0;12/20;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285322539;1472285327000;0.49087051;33.21579834;1170.0;20.0;11.7;4.0;12/20;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285322996;1472285328000;0.49106305;33.21583424;1169.0;20.25;11.5;4.0;12/20;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285324001;1472285329000;0.49122545;33.21587841;1168.0;20.25;12.1;4.0;12/20;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285324992;1472285330000;0.49141865;33.21592003;1167.0;20.5;11.9;4.0;12/20;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285325996;1472285331000;0.49159853;33.21594313;1166.0;20.5;11.2;4.0;12/20;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285327073;1472285332000;0.49176793;33.21599125;1165.0;20.75;11.8;3.0;12/20;641;10;6010;4158;-79;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285328126;1472285333000;0.49196423;33.21603242;1165.0;20.5;11.9;3.0;12/20;641;10;6010;4158;-79;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285328993;1472285334000;0.49213655;33.21607593;1162.0;20.5;12.1;3.0;12/20;641;10;6010;4158;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285329988;1472285335000;0.49232316;33.21611728;1161.0;20.5;11.7;4.0;12/20;641;10;6010;4158;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285330988;1472285336000;0.49251445;33.21615978;1162.0;20.5;11.2;4.0;12/20;641;10;6010;4158;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285331992;1472285337000;0.49268201;33.21619225;1162.0;20.5;10.9;4.0;12/20;641;10;6010;4158;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285332988;1472285338000;0.49286644;33.2162313;1161.0;20.0;11.8;3.0;12/20;641;10;6010;4158;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285334385;1472285339000;0.49304814;33.21625681;1161.0;20.0;11.5;3.0;12/20;641;10;6010;18659;-89;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285335012;1472285340000;0.49321339;33.2162988;1160.0;19.75;11.4;3.0;12/20;641;10;6010;18659;-89;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285336000;1472285341000;0.49339623;33.21633252;1160.0;19.75;11.3;4.0;12/20;641;10;6010;18659;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285337000;1472285342000;0.49357003;33.21636436;1158.0;19.75;12.7;3.0;12/20;641;10;6010;18659;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285338145;1472285343000;0.49374496;33.21640752;1157.0;19.75;12.7;3.0;12/20;641;10;6010;18659;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285338997;1472285344000;0.49392731;33.21644763;1157.0;19.5;12.5;3.0;12/20;641;10;6010;18659;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285340731;1472285345000;0.49408783;33.21648878;1156.0;19.25;13.3;3.0;12/20;641;10;6010;18659;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285340995;1472285346000;0.49426325;33.21653209;1155.0;18.5;13.7;4.0;12/20;641;10;6010;18659;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285341999;1472285347000;0.49441379;33.21656295;1156.0;18.0;13.1;3.0;12/20;641;10;6010;18659;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285343000;1472285348000;0.49456328;33.21659865;1155.0;17.0;13.1;4.0;12/20;641;10;6010;4158;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285343994;1472285349000;0.49471678;33.21663977;1155.0;16.25;12.6;3.0;11/20;641;10;6010;4158;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285344995;1472285350000;0.49484668;33.21666741;1155.0;15.75;11.7;3.0;11/20;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285346025;1472285351000;0.49498081;33.21669288;1155.0;15.0;11.8;3.0;11/20;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285347002;1472285352000;0.49511264;33.21670846;1153.0;14.0;11.1;3.0;11/21;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285348035;1472285353000;0.49522043;33.21673175;1153.0;13.5;12.0;3.0;11/21;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285348999;1472285354000;0.49533792;33.21676149;1153.0;12.75;12.5;3.0;11/21;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285349990;1472285355000;0.49544455;33.21678212;1152.0;12.25;12.4;3.0;10/21;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285351003;1472285356000;0.49553985;33.21680032;1152.0;11.5;11.5;3.0;11/21;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472285353292;1472285358000;0.49571213;33.21683299;1153.0;9.25;11.6;4.0;11/21;641;10;6010;4158;-83;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285355772;1472285360000;0.49584269;33.21685836;1152.0;5.75;15.1;4.0;11/21;641;10;6010;4158;-75;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285358406;1472285363000;0.49595384;33.21687044;1151.0;4.0;13.9;4.0;11/21;641;10;6010;4158;-75;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285360550;1472285365000;0.49604853;33.21689568;1150.0;5.5;9.6;4.0;11/21;641;10;6010;4158;-75;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472285363481;1472285368000;0.49616649;33.21691533;1151.0;3.5;11.5;4.0;11/21;641;10;6010;4158;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285387836;1472285373000;0.49634093;33.21696239;1150.0;6.0;13.1;4.0;11/21;641;10;6010;18659;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285419213;1472285424000;0.50035676;33.2177986;1151.0;17.25;11.7;9.0;11/21;641;10;6010;18659;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285420011;1472285425000;0.50050756;33.21781975;1152.0;17.5;11.4;9.0;12/20;641;10;6010;18659;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285421097;1472285426000;0.50067204;33.21785217;1152.0;17.75;10.8;9.0;11/20;641;10;6010;18659;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285422129;1472285427000;0.50081498;33.21788548;1151.0;17.75;11.6;9.0;11/20;641;10;6010;18659;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285423070;1472285428000;0.50096728;33.2179105;1151.0;17.5;10.6;9.0;11/20;641;10;6010;18659;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285424275;1472285429000;0.50112953;33.21793788;1151.0;17.0;11.4;9.0;11/20;641;10;6010;18659;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285425080;1472285430000;0.50126664;33.21796297;1151.0;16.5;11.7;9.0;11/20;641;10;6010;18659;-67;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285426164;1472285431000;0.50140733;33.21799925;1150.0;16.0;12.1;9.0;11/20;641;10;6010;18659;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285427040;1472285432000;0.50155582;33.21803289;1150.0;15.75;12.0;9.0;11/20;641;10;6010;18659;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285428207;1472285433000;0.50168052;33.21805771;1151.0;15.5;12.0;9.0;11/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285429005;1472285434000;0.50182871;33.21808423;1151.0;15.25;11.5;9.0;11/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285430027;1472285435000;0.50196465;33.21810761;1151.0;15.0;10.7;9.0;11/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285431032;1472285436000;0.50208334;33.21813537;1151.0;14.5;11.8;9.0;11/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285432524;1472285437000;0.50221632;33.21815991;1150.0;14.25;12.0;9.0;12/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285433028;1472285438000;0.5023311;33.21818915;1149.0;14.0;11.6;9.0;12/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285433994;1472285439000;0.50245158;33.21821294;1149.0;13.75;11.2;10.0;12/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285434997;1472285440000;0.50258246;33.21824189;1148.0;13.5;12.8;9.0;12/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285436002;1472285441000;0.50269334;33.21825741;1149.0;13.0;12.5;9.0;12/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285436994;1472285442000;0.50281182;33.21828102;1149.0;12.5;11.9;10.0;12/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285438003;1472285443000;0.50291057;33.21830064;1149.0;11.75;11.6;4.0;11/20;641;10;6010;18659;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285438995;1472285444000;0.50299921;33.21832947;1148.0;10.5;12.7;4.0;11/20;641;10;6010;18659;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285440996;1472285446000;0.50314208;33.21835984;1148.0;7.75;11.5;4.0;10/20;641;10;6010;18659;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472285442995;1472285448000;0.50323658;33.21837371;1148.0;4.75;10.7;4.0;12/20;641;10;6010;18659;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
